session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210218T131636.A_Elmo.B_FS.SCP_01,133,A5,0.8370253469465971,1.0,0.16297465305340286,0.41701538304539704,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,134,A5,1.0,1.0,0.0,0.35901569165753355,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,135,A5,-0.020866255063207387,-0.6859992901935892,-0.6651330351303818,-0.22441456366652685,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,136,A5,1.0,1.0,0.0,0.7654374557829807,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,137,A5,0.021969224123064138,0.06454747168304628,0.042578247559982144,-0.22117912345948892,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,138,A5,-0.5779550422143425,-0.02823143983691739,0.5497236023774251,0.10674075886329994,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,139,A5,0.392548532513024,-0.12174065090915756,-0.5142891834221816,-0.35969143235475837,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,140,A5,-1.0,0.08636364138060887,1.0863636413806088,0.029839164363934655,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,141,A5,0.09068304804156511,0.04896435704680753,-0.041718690994757585,0.4168911685134454,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,142,A5,0.28516484815703785,0.8014683545998482,0.5163035064428103,0.05041338183943766,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,143,A5,-0.3365800143162873,-0.13261565429909689,0.20396436001719043,0.010600407597134506,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,144,A5,-0.08446193030053671,-0.11373602076866747,-0.02927409046813076,0.3474126838273438,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,145,A5,0.4923469740258688,-0.0037825225064058725,-0.49612949653227467,0.018199364340718643,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,146,A5,0.1529910187977282,-1.0,-1.1529910187977281,0.30143948226884254,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,147,A5,0.6458262808871112,0.15679988993040192,-0.4890263909567093,-0.09458212112279059,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,148,A5,0.005024076192903442,-0.9503344084298839,-0.9553584846227874,0.05300184534683623,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,149,A5,1.0,0.451011336506529,-0.548988663493471,0.8031843708773589,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,150,A5,0.014686326817256531,0.13494016534149303,0.1202538385242365,0.15517935145750583,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,151,A5,0.24362311826282712,-0.48655377798639077,-0.7301768962492179,0.07254188258281415,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,152,A5,0.3061452396697538,-0.9181938921678283,-1.2243391318375823,-0.12377605103238819,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,153,A5,-0.2815668223533921,-0.19989250503877237,0.08167431731461972,0.16204217864099985,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,154,A5,0.22726566294934242,-1.0,-1.2272656629493424,0.405998874129156,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,155,A5,-0.056512345135249296,0.15616977604208804,0.21268212117733734,0.14712818397758295,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,156,A5,1.0,-0.13372916566754314,-1.1337291656675432,-0.3855087893145808,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,157,A5,0.15085791105853988,0.09439528742385907,-0.05646262363468081,-0.0868878293870964,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,158,A5,-1.0,-0.4473474326984871,0.5526525673015129,-0.16492332945497223,-1,-1,0,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,159,A5,-0.22224792289243975,-0.37972398782514794,-0.1574760649327082,0.14165637520638252,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,160,A5,-0.005993255127436014,-0.8486038031155841,-0.8426105479881482,0.30272806453360457,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,1,A1,0.15941101928027587,-0.35659390709555927,-0.5160049263758352,-0.21555607318659067,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,2,A1,1.0,0.9933846325976791,-0.0066153674023209375,0.7510712572436656,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,3,A1,-1.0,-0.23746845931889665,0.7625315406811033,-0.03497307554958908,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,4,A1,-0.13453952716098333,-0.40064826923789765,-0.2661087420769143,0.06941397459227375,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,5,A1,-0.0600268800109735,0.08316121082547347,0.14318809083644696,-0.04799068129252587,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,6,A1,-0.07556297816484972,-0.8251950048722192,-0.7496320267073695,0.20466409723294993,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,7,A1,-1.0,0.41449402253226797,1.414494022532268,0.1127663841748451,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,8,A1,-0.6543527161151671,-0.5212828993680217,0.13306981674714535,0.16495177379857362,-1,-1,0,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,9,A1,-0.19191856769376164,0.5288852598289405,0.7208038275227022,0.09837358376393414,-1,1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,10,A1,-1.0,-1.0,0.0,0.7130380657063659,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,11,A1,1.0,0.28968370800560733,-0.7103162919943926,0.13176337610880992,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,12,A1,-0.19117703906687578,-1.0,-0.8088229609331242,-0.27558996645616274,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,13,A1,-0.5892264726316406,0.6169563374188816,1.2061828100505223,0.06676178958522344,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,14,A1,0.07232293123320656,1.0,0.9276770687667935,-0.2564049388087999,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,15,A1,-1.0,1.0,2.0,-0.34000781724560003,-1,1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,16,A1,-0.12555755853729586,-0.1983720633926136,-0.07281450485531774,-0.10507115812822934,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,17,A1,-0.07618698806672841,-1.0,-0.9238130119332716,0.12650545182369033,-1,-1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,18,A1,-0.21652406240047944,-0.0210725142650593,0.19545154813542015,-0.0009739628310203863,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,19,A1,-0.6459804154852973,-0.012314925099982816,0.6336654903853145,-0.152920822324458,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,20,A1,-0.29985080354410276,-0.15085754439495025,0.1489932591491525,0.34399711252407417,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,21,A1,0.15667452431302653,-0.10973602790680777,-0.2664105522198343,-0.12144311562831649,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,22,A1,0.27018502642089065,-0.06765166409639703,-0.3378366905172877,-0.10712426098687436,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,23,A1,0.5321379938863795,-0.006157647517904314,-0.5382956414042838,0.1870232273550613,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,24,A1,-0.11498483883405197,0.4786237229583841,0.593608561792436,0.16948090384787004,-1,1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,25,A1,-0.15705574710957365,-0.0780541814900958,0.07900156561947785,0.23366870466072748,-1,-1,0,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,26,A1,1.0,1.0,0.0,0.7621389246149359,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,27,A1,-0.170163060449656,0.00944510863739796,0.17960816908705396,0.26283717289814623,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,28,A1,-1.0,-1.0,0.0,0.8252163194715022,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,29,A1,-0.23460817573622636,0.2865758738612143,0.5211840495974407,-0.013873143969919885,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,30,A1,1.0,-0.221281003139181,-1.221281003139181,0.3129023267448759,1,-1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,31,A1,0.20196408442163336,-0.005825032693513454,-0.2077891171151468,0.09946004318903175,1,-1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,32,A1,-0.09538838991606553,-0.5259643883793708,-0.43057599846330524,-0.1545504953975505,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,33,A2,-0.12933324968194476,0.31845557588353884,0.4477888255654836,-0.15212082386302778,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,34,A2,0.19118424796585112,-0.17291852789532716,-0.3641027758611783,0.20361636422714932,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,35,A2,-0.07243913498752486,0.1913110025708623,0.26375013755838717,0.36956509773379287,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,36,A2,-0.06365157624618169,0.3844050983594872,0.4480566746056689,-0.27491612119939035,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,37,A2,-0.14436797922376668,-0.05805704768936933,0.08631093153439734,-0.18413571749673865,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,38,A2,0.07349008879737275,-0.005021911331015717,-0.07851200012838846,-0.10196340691013236,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,39,A2,0.03474549857586481,0.027506064269085292,-0.0072394343067795144,0.6486090725323415,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,40,A2,-0.5748700652770896,0.19941451779345815,0.7742845830705478,-0.3799450676970197,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,41,A2,0.04271064503535501,-0.14338211161311404,-0.18609275664846905,0.1377856314124621,1,-1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,42,A2,0.48374907418852975,-0.2693931627171272,-0.753142236905657,0.020984132439510028,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,43,A2,-0.011448753097567429,-0.18065511555337058,-0.16920636245580314,-0.22441943366921488,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,44,A2,0.24921717104469493,0.0011762536877467562,-0.24804091735694817,-0.08257717203186035,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,45,A2,-0.006028649401729663,-0.4291056580740279,-0.42307700867229825,0.09109862047369457,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,46,A2,-0.3329293544183121,0.008663105880412783,0.3415924602987249,-0.08650313523150807,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,47,A2,-0.05218645114047631,0.005666669171679019,0.05785312031215533,0.08822455231110607,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,48,A2,-0.11114788900872591,-0.22750304378956016,-0.11635515478083425,-0.11273070526977118,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,49,A2,0.8501487639275337,-1.0,-1.8501487639275336,-0.5884187717947221,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,50,A2,0.1002558267832922,0.0687696173465206,-0.031486209436771606,-0.008922109833805208,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,51,A2,-0.19430714371634777,0.020536242551460967,0.21484338626780874,-0.2921667380747378,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,52,A2,-0.21170274485131196,0.2058062116807139,0.41750895653202585,-0.02079850956612637,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,53,A2,-0.05483201393124802,1.0,1.054832013931248,0.0068855805119912555,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,54,A2,-0.5602005330102844,1.0,1.5602005330102844,0.1542939493058682,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,55,A2,-0.015084631575680019,0.363427580533007,0.378512212108687,0.6326091476295068,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,56,A2,-0.6502656578728919,-1.0,-0.3497343421271081,0.19152834626303686,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,57,A2,-0.21196168957937925,-1.0,-0.7880383104206208,-0.21005918784411998,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,58,A2,-0.6907754486515894,-0.40182774629870566,0.2889477023528837,0.2527977560211708,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,59,A2,-0.00981339461014883,-0.3416815807295122,-0.33186818611936336,0.07559236696084896,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,60,A2,0.00698534296226525,0.011474183281839153,0.004488840319573903,0.26810951470654143,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,61,A2,0.0893294984756348,-0.029180182323872282,-0.11850968079950708,0.10670196104467226,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,62,A2,-0.1473305445721298,0.015111439332795233,0.16244198390492504,0.21890219625287013,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,63,A2,-1.0,-0.44948734174240706,0.550512658257593,0.30053868815745405,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,64,A2,0.17302629896391256,-0.05236755969101471,-0.22539385865492728,-0.11710415203524671,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,65,A3,-0.6260766450163332,0.20774816004344948,0.8338248050597827,0.5439327959217963,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,66,A3,-1.0,0.09018766250847395,1.0901876625084739,-0.14579321182018598,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,67,A3,-0.028416106208885242,0.008063360210541557,0.0364794664194268,0.16135906900607738,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,68,A3,0.006119252624019224,-0.02245641245683668,-0.028575665080855905,-0.3921385633910169,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,69,A3,-0.04120910254024024,-0.04300283524974742,-0.0017937327095071814,-0.0494305643743121,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,70,A3,0.005071091416404214,-0.14220044726742312,-0.14727153868382734,0.18191805992833768,1,-1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,71,A3,0.2717175347485752,-0.07403973248061194,-0.3457572672291871,-0.10505408242754183,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,72,A3,0.36112376994410716,-0.10937834032814511,-0.4705021102722523,-0.1244791997037063,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,73,A3,-1.0,-0.06676139778508162,0.9332386022149184,-0.057046214358219126,-1,-1,0,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,74,A3,-0.08233315464190942,-0.04993127949071951,0.03240187515118991,0.2869567556800125,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,75,A3,-0.05361266681965595,0.048897734537006146,0.10251040135666209,0.07008655654408369,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,76,A3,-0.03822463134973844,0.02619137537065733,0.06441600672039577,0.3284904876375915,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,77,A3,0.6380162846242075,0.3519285146122796,-0.28608777001192787,0.03997530563516052,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,78,A3,0.4123718162102831,0.4355782947648593,0.023206478554576193,-0.11217173200976215,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,79,A3,0.2430316496750071,0.40352523819369257,0.16049358851868548,-0.07788071476564384,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,80,A3,0.17105082335559615,1.0,0.8289491766444038,0.20184437403529246,1,1,0,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,81,A3,0.3261756962587313,1.0,0.6738243037412688,0.20955301630188997,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,82,A3,-0.08415517709091845,-0.54600788388076,-0.4618527067898416,-0.10034137015851148,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,83,A3,-0.04571846023455553,0.03750777889866502,0.08322623913322055,0.37741837745485285,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,84,A3,0.08381670750163185,-0.06682479242356412,-0.150641499925196,-0.18856013915559378,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,85,A3,-0.1810595606511474,-0.08450778980885437,0.09655177084229302,-0.15063212301168338,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,86,A3,0.1388500307955684,-0.2822214119441487,-0.4210714427397171,-0.21036634471239293,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,87,A3,-0.052009828459271754,0.006628367072146912,0.05863819553141866,0.2583545896894565,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,88,A3,0.798994430159414,-0.021098954828330213,-0.8200933849877442,0.005050657944145378,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,89,A3,-0.038654328943013676,-0.08654611072728323,-0.04789178178426955,0.05126616697881315,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,90,A3,-0.8323472132500153,-0.19910489060860673,0.6332423226414086,-0.10010622135537775,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,91,A3,-0.1308512452090521,-0.158005830463997,-0.02715458525494488,0.15157820636585223,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,92,A3,-0.01467890340961241,-0.2654113440265814,-0.250732440616969,-0.08095811495244479,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,93,A3,0.24921955027336445,-0.4207160617123715,-0.669935611985736,0.04769596410636882,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,94,A3,0.14566544853085317,0.055032676966227774,-0.0906327715646254,-0.1711838559822361,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,95,A3,0.05862102003121982,-0.10329100469583499,-0.16191202472705482,0.11657179009088184,1,-1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,96,A3,0.006986655358763449,0.04013793303162126,0.03315127767285781,-0.06314868858869703,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,97,A4,0.3178665358046121,0.522793916369287,0.20492738056467485,0.29756236315718293,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,98,A4,0.06850133707812169,-0.145219668711318,-0.2137210057894397,0.43878684199548634,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,99,A4,0.25732312496267634,0.6339295450804789,0.3766064201178026,0.44245244871775524,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,100,A4,0.7776022901908616,1.0,0.22239770980913842,0.5101124001394475,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,101,A4,0.5789380281604095,1.0,0.4210619718395905,0.48484192308337043,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,102,A4,0.487568675558182,0.7760312340936694,0.28846255853548736,0.6102450055979287,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,103,A4,0.150447118828723,-0.5167682954015775,-0.6672154142303005,-0.528549754751701,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,104,A4,0.9168790566899899,0.6917199437391479,-0.225159112950842,0.4490901653509346,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,105,A4,0.2574171140171808,-0.13956149273093144,-0.39697860674811225,-0.07244324893493664,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,106,A4,-0.10181580823927078,-0.4556537422335629,-0.35383793399429214,0.0321638290741365,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,107,A4,-0.0066010041802239475,0.01626615644280635,0.0228671606230303,0.1473965602256683,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,108,A4,0.10276263165734802,0.7257649705600581,0.6230023389027101,-0.08618068853269571,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,109,A4,0.8495535512254365,0.4543991724396502,-0.3951543787857863,0.16490386329773793,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,110,A4,-1.0,-0.06088892249962353,0.9391110775003765,0.19375475285762536,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,111,A4,-0.15499773314859058,-0.15281891093362923,0.002178822214961351,0.24374999500024802,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,112,A4,0.07607094081111249,0.00768239376239676,-0.06838854704871572,-0.047932385200762984,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,113,A4,0.3559389347035565,0.503778085440065,0.1478391507365085,0.7319440027211855,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,114,A4,-0.1987913989666013,-0.07884622882277319,0.11994517014382812,0.6729858747620023,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,115,A4,1.0,1.0,0.0,0.7220444517469411,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,116,A4,0.2929605292164054,0.418308556204424,0.12534802698801856,0.6885722648953033,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,117,A4,0.14176349974981042,0.06017228235038345,-0.08159121739942697,0.43269468576236286,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,118,A4,0.21669340155091962,0.1699906934636299,-0.04670270808728971,-0.14789325714989146,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,119,A4,0.4948988732358365,1.0,0.5051011267641635,0.43847035378148347,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,120,A4,0.28155269584317655,-0.21199284852554384,-0.4935455443687204,-0.6250820411013812,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,121,A4,-0.07854535184173236,0.10978696977063274,0.1883323216123651,0.0436861618450774,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,122,A4,0.24786449645364936,0.392011231085761,0.14414673463211167,0.4425426084430126,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,123,A4,-0.03243942085343166,0.18155043487470485,0.2139898557281365,-0.19718738888789564,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,124,A4,-0.08722161321564348,-0.004427208658348367,0.08279440455729511,0.1524955724486584,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,125,A4,-0.05881049319290826,-0.13021867871409284,-0.07140818552118458,0.23607673923949568,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,126,A4,-0.05354540034933737,0.07328951402086567,0.12683491437020306,0.5048323380842727,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,127,A4,0.26752591585125585,0.20216166639879546,-0.06536424945246039,0.3426805494570872,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,128,A4,0.9170899176192852,0.06194731987946077,-0.8551425977398244,0.2543503420998121,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,129,A5,-0.2635580140806447,-1.0,-0.7364419859193553,0.39252581130523045,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,130,A5,-0.04335820326161342,-0.5631131702045117,-0.5197549669428982,0.18653554054779667,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,131,A5,1.0,-0.05842708504332811,-1.0584270850433282,0.5991304086874555,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,132,A5,0.30279213006602745,0.4337033936954748,0.13091126362944733,0.40279596384879296,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,133,A5,0.4292928281711036,1.0,0.5707071718288964,0.45537664842068476,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,134,A5,1.0,0.271206365896726,-0.728793634103274,-0.020804576481305157,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,135,A5,-0.004186636806793483,-0.273158542983707,-0.2689719061769135,0.435501690698891,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,136,A5,0.9307872741135486,1.0,0.06921272588645144,0.8005158901066007,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,137,A5,0.11885207636252675,-0.5383576308062561,-0.6572097071687828,0.1025940554054715,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,138,A5,0.012313974201894543,-0.005429032944345883,-0.017743007146240428,0.1999547043185093,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,139,A5,0.16297228491522076,1.0,0.8370277150847792,0.07121086484780756,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,140,A5,0.3021777693092531,0.4827321694725146,0.18055440016326152,-0.09712809316190431,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,141,A5,0.4437549548792316,-0.18986519770620003,-0.6336201525854317,0.3496953641091547,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,142,A5,0.16559885483787,-0.05273470327840522,-0.21833355811627525,-0.26099843711744625,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,143,A5,0.20932692881092918,-0.3027056616825921,-0.5120325904935212,-0.20540190993905194,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,144,A5,-0.5865810668383126,0.0013593353069110135,0.5879404021452236,-0.3789649218123903,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,145,A5,0.2428572019528533,0.19571339837600465,-0.047143803576848636,0.367935126888404,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,146,A5,-0.8298452721971022,-1.0,-0.17015472780289775,0.2011229021173917,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,147,A5,-0.18699115729001595,-1.0,-0.8130088427099841,0.23134614665642217,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,148,A5,-0.2799400082019603,0.13989573400128022,0.4198357422032405,-0.039786224879978106,-1,1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,149,A5,0.8262725534323738,0.4748842253918513,-0.3513883280405225,0.6206898485379485,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,150,A5,-0.010992926706351984,0.1573104208607201,0.1683033475670721,0.3691332652852769,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,151,A5,-0.033628766500855715,0.016582874797691438,0.050211641298547154,-0.00486115407061324,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,152,A5,-0.001156179193614677,-0.25345827817741357,-0.2523020989837989,0.36250171097165085,-1,-1,0,1,1
