session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230523T145755.A_Curius.B_SM.SCP_01,69,A3,-0.07349930754682227,-0.003637471021595718,0.06986183652522655,-0.14457186863437974,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,70,A3,-0.0002214190264747766,0.16593155258620748,0.16615297161268225,0.5425901604301301,-1,1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,71,A3,0.108964250881066,0.2542060729139014,0.14524182203283542,0.6761612102802379,1,1,0,1,0
20230523T145755.A_Curius.B_SM.SCP_01,72,A3,-0.006897070636460523,-0.004026275494258601,0.002870795142201922,0.3838262797730092,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,73,A3,-0.019722266629457894,-0.019517267501666765,0.00020499912779112922,0.12569213257934317,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,75,A3,-0.002049649844285545,0.04700441426264915,0.04905406410693469,0.004621378549710618,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,76,A3,-0.07758290356834077,0.07543970919684569,0.15302261276518647,0.2202475219365788,-1,1,1,1,0
20230523T145755.A_Curius.B_SM.SCP_01,77,A3,-0.09440309758182314,-0.10765257196967899,-0.013249474387855856,0.7985264141266837,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,78,A3,0.162621754199282,0.4809322672214074,0.31831051302212543,0.3112138298526008,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,79,A3,0.0052385229576257,-0.007047760103052091,-0.012286283060677791,0.08651100439963379,1,-1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,80,A3,0.00751311440300055,0.2946238823384431,0.28711076793544255,0.6836656856749161,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,81,A3,0.6264602746482149,0.4028248999789077,-0.22363537466930716,0.7709559654405915,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,82,A3,0.5979725196722468,0.38058600906243956,-0.2173865106098073,0.43154758015677386,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,83,A3,-0.08755546938718,-0.07546527076338126,0.012090198623798731,-0.051719605725052305,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,84,A3,-0.0023981382978865333,-0.04830801557086753,-0.045909877272980994,0.01225961034229982,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,85,A3,0.649274418901791,0.9541415685370963,0.30486714963530526,0.7686871818773859,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,87,A3,0.4820519824525066,1.0,0.5179480175474934,0.4537365151743736,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,88,A3,-0.013376258085842863,0.08090742085330314,0.094283678939146,-0.0036428175975460474,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,89,A3,0.031003534601324247,0.10057357346257514,0.0695700388612509,0.05832380265040773,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,90,A3,0.027525534682930654,0.0022910219189913664,-0.025234512763939287,0.16346698433194187,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,91,A3,0.3544078545806435,0.03140099958846427,-0.32300685499217924,0.07179983174095532,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,93,A3,1.0,0.12696070651558022,-0.8730392934844198,0.4024793581553229,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,94,A3,-0.6353186841206735,-0.2521094942433629,0.3832091898773106,0.23126377616235488,-1,-1,0,1,0
20230523T145755.A_Curius.B_SM.SCP_01,95,A3,-0.6562474092912722,-0.1940400174730159,0.4622073918182563,0.37300254946701844,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,96,A3,-1.0,1.0,2.0,0.2295471694070358,-1,1,1,1,0
20230523T145755.A_Curius.B_SM.SCP_01,97,A4,-0.014070394028928372,0.02051971018680281,0.03459010421573118,-0.013076730774991887,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,98,A4,-0.013647594595749818,1.0,1.0136475945957497,0.16013238042545902,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,99,A4,-0.08236512562174804,0.07035905922223773,0.15272418484398576,0.1973846229595567,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,100,A4,-0.09808773330376104,-0.09408910285419338,0.003998630449567664,-0.06966148018003526,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,102,A4,0.005743192487813716,0.17678604043736967,0.17104284794955596,0.008597861933401738,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,103,A4,-0.7478599927356646,-1.0,-0.2521400072643354,0.16281574658490047,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,104,A4,-0.005391898319483471,0.025234766063485268,0.030626664382968738,-0.0829763746722538,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,105,A4,0.05740416433744728,0.056812634472747744,-0.0005915298646995346,0.4004054701015369,1,1,0,1,0
20230523T145755.A_Curius.B_SM.SCP_01,106,A4,-0.0030911584064210558,0.020060729852010052,0.02315188825843111,-0.08641979746177697,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,107,A4,-0.05321586076749314,0.566030363271094,0.6192462240385872,0.1200891737594242,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,108,A4,-0.25096720542911544,-0.19222463574593482,0.05874256968318062,-0.31709373324468776,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,109,A4,-0.09735196450816194,-0.14125749997571893,-0.04390553546755699,-0.11197667219808269,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,111,A4,0.7985595655492446,1.0,0.20144043445075543,0.20819563556444487,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,112,A4,-0.10383518949217224,0.053275689242517035,0.15711087873468926,-0.20137711513948517,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,113,A4,-0.0389852051555997,0.03769484544368577,0.07668005059928548,0.15167534624270398,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,114,A4,-0.12452987902782932,0.6044038642828844,0.7289337433107137,0.1970570971076868,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,115,A4,-0.13400972358795582,0.013856605484426663,0.14786632907238248,0.059441661159987946,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,116,A4,0.1330759472719469,-0.07068124326987296,-0.20375719054181987,0.08375722588471787,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,117,A4,0.034136349291128076,-0.0175483125694151,-0.05168466186054317,0.011326608974773755,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,118,A4,0.0017753023195308864,-0.059205734301771624,-0.06098103662130251,-0.10206045920247463,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,119,A4,-0.010899275135776204,0.010455615153123626,0.02135489028889983,-0.03338211338025725,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,121,A4,0.4676339999775985,-0.5660582451726467,-1.0336922451502453,0.019543305857646676,1,-1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,122,A4,0.33037826293889405,1.0,0.669621737061106,0.508636965349012,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,123,A4,0.2941266586802518,-0.11461865082960501,-0.40874530950985677,0.029229352979755204,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,124,A4,0.30002849117797253,-0.8488375811286358,-1.1488660723066084,-0.09526016912364417,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,125,A4,-0.4801655036980113,0.43519656421996317,0.9153620679179745,-0.11844808501758874,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,126,A4,0.8331158071554786,-0.22538017631103496,-1.0584959834665135,-0.12158138344195091,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,127,A4,0.09580129555060166,0.03318848153570064,-0.06261281401490101,-0.1880259622780127,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,128,A4,-0.10028402031899754,-0.2599872222474921,-0.15970320192849458,0.1623677511904036,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,129,A5,-0.4235516985066216,-0.46660659466219473,-0.04305489615557312,0.5566191460272629,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,130,A5,-0.09943249489479568,0.440634150521146,0.5400666454159417,0.35874363901903333,-1,1,1,1,0
20230523T145755.A_Curius.B_SM.SCP_01,131,A5,0.01493427767264498,0.053170298231860924,0.03823602055921595,-0.2513631574692194,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,132,A5,-0.0042959323619368855,-0.047625402467008894,-0.04332947010507201,0.15156537286052305,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,133,A5,-0.027712797364827697,0.06479791384665236,0.09251071121148005,-0.3988495850853296,-1,1,1,1,0
20230523T145755.A_Curius.B_SM.SCP_01,134,A5,-0.1715926442318524,0.484898107123807,0.6564907513556594,0.654117674183108,-1,1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,135,A5,0.010542891198581861,0.7220318933574728,0.7114890021588909,0.26566288692726353,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,136,A5,-1.0,-0.1642176435248496,0.8357823564751504,0.3772967615027343,-1,-1,0,1,0
20230523T145755.A_Curius.B_SM.SCP_01,137,A5,-0.31199231888138584,-0.12111280527140413,0.19087951360998173,0.22736976033162826,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,138,A5,-0.16381852834219277,-0.11847891269050152,0.04533961565169124,0.5617158913344596,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,142,A5,-0.06162593344581806,0.13934455094900106,0.20097048439481913,0.694500152047477,-1,1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,143,A5,0.32004954125219476,-1.0,-1.3200495412521946,-0.15221525532115415,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,144,A5,-0.06273912736178498,-0.05052864511172525,0.012210482250059732,0.1566249205906901,-1,-1,0,1,0
20230523T145755.A_Curius.B_SM.SCP_01,145,A5,-0.09530212364952903,-0.9618204808203585,-0.8665183571708295,-0.06035848272947386,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,146,A5,-1.0,-0.327636760971837,0.672363239028163,0.774807394566718,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,147,A5,0.29188509242518534,0.1631860534876574,-0.12869903893752793,0.618107877514071,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,148,A5,0.5709379648096086,0.476090037855722,-0.09484792695388655,0.5275249068893564,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,149,A5,0.023395637478260612,-0.09104304801678371,-0.11443868549504432,-0.20040535037238802,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,150,A5,-0.45176175611084496,-0.4603168619332954,-0.008555105822450448,-0.07777799370762853,-1,-1,0,1,0
20230523T145755.A_Curius.B_SM.SCP_01,151,A5,0.04939467695516227,-0.11155023171829366,-0.16094490867345593,-0.1147270256437674,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,152,A5,0.012506352609680572,0.030261931732384645,0.017755579122704073,-0.1947295301655523,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,153,A5,-0.10778177312235941,-0.10399167376621063,0.0037900993561487822,0.13289126193561715,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,155,A5,0.020340301929447278,0.045253500517179183,0.024913198587731906,0.19349875797611904,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,157,A5,0.07614076448791948,0.18540001077034896,0.10925924628242947,0.22881989138144307,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,158,A5,0.0461494215662568,-0.13349579380769572,-0.1796452153739525,-0.31721448704845684,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,159,A5,-0.027359652409109363,0.05420805649045427,0.08156770889956363,-0.07564625045877486,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,160,A5,-0.13412302756201813,0.05859441766339458,0.1927174452254127,-0.12496366805572176,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,1,A1,1.0,-0.09020183481247836,-1.0902018348124785,0.3178021335069864,1,-1,1,1,0
20230525T103049.A_Curius.B_SM.SCP_01,3,A1,0.16859158454209183,-0.004117443030197957,-0.17270902757228979,0.34593794583266707,1,-1,1,1,1
20230525T103049.A_Curius.B_SM.SCP_01,4,A1,-0.017821069346376728,-0.12352177091623762,-0.10570070156986089,0.23676144441441133,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,5,A1,-1.0,-0.30127665129540826,0.6987233487045917,0.04217659582138805,-1,-1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,6,A1,0.04433234059986654,-0.007550719881670482,-0.05188306048153703,0.20314359860459388,1,-1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,7,A1,1.0,1.0,0.0,0.2788477837603519,1,1,0,1,0
20230525T103049.A_Curius.B_SM.SCP_01,8,A1,0.30237829221156975,0.07757347449519061,-0.22480481771637914,0.2845759824564846,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,9,A1,1.0,0.6585062946570399,-0.3414937053429601,0.7868644014997787,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,10,A1,0.768119519689106,0.528913515250745,-0.23920600443836093,0.03105449590290797,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,11,A1,1.0,1.0,0.0,0.7473372558696131,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,12,A1,1.0,1.0,0.0,0.6884331116214361,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,13,A1,0.46386369704016367,0.7877325536546197,0.323868856614456,0.42826687221629006,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,14,A1,0.07461230010201543,0.02519186052318056,-0.049420439578834865,0.40023227594837163,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,15,A1,-0.3309318294156704,1.0,1.3309318294156705,0.8422058510958289,-1,1,1,1,1
20230525T103049.A_Curius.B_SM.SCP_01,16,A1,1.0,1.0,0.0,0.6121814675296454,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,17,A1,-0.28141319094542455,1.0,1.2814131909454245,0.2753612679458325,-1,1,1,1,1
20230525T103049.A_Curius.B_SM.SCP_01,18,A1,-0.5398604867245974,1.0,1.5398604867245975,-0.088615429661979,-1,1,1,1,1
20230525T103049.A_Curius.B_SM.SCP_01,19,A1,0.049063254990182575,0.03713192614753765,-0.011931328842644924,0.33116067943474814,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,20,A1,-0.403092110788016,-0.5271983561962392,-0.12410624540822324,0.5461195359183222,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,21,A1,0.41256168371351265,0.05262950837134056,-0.3599321753421721,0.33541624612171034,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,22,A1,0.19994374543678345,0.22595968986050177,0.026015944423718323,0.22066323099689247,1,1,0,1,0
20230525T103049.A_Curius.B_SM.SCP_01,23,A1,1.0,0.09023459887238873,-0.9097654011276113,0.3768627351690817,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,24,A1,0.6640228658943776,0.17056450214909,-0.4934583637452876,0.03156852849379492,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,25,A1,1.0,0.663478955047903,-0.336521044952097,0.7427291503478597,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,26,A1,-0.06531519168462185,-0.10881862314936562,-0.043503431464743766,0.3636286689220089,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,27,A1,0.39698666583361103,0.7081301503850954,0.3111434845514844,0.5489905995509378,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,28,A1,0.13158630943034236,0.05383147529303562,-0.07775483413730674,0.1407253434917222,1,1,0,1,0
20230525T103049.A_Curius.B_SM.SCP_01,29,A1,0.08982884612001527,0.11751840876568392,0.02768956264566866,-0.0179259413290995,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,30,A1,0.8213246826159148,1.0,0.17867531738408515,0.2603395494714266,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,31,A1,-0.3026711829554772,-0.278533117518967,0.024138065436510203,0.05732820104762111,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,32,A1,0.17412441737366607,0.10885251430518235,-0.06527190306848372,0.24791928991330567,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,33,A2,0.6685604804833153,0.46563899073793896,-0.20292148974537633,0.3005400467374041,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,35,A2,0.21856821758223122,-0.0417514338019692,-0.26031965138420043,0.12904766131065673,1,-1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,36,A2,-0.32653390756555317,0.5759312615801041,0.9024651691456573,-0.13611068066522003,-1,1,1,1,1
20230525T103049.A_Curius.B_SM.SCP_01,37,A2,0.0162589398572677,0.009238634203581432,-0.007020305653686269,-0.17888037644318017,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,38,A2,1.0,1.0,0.0,0.5541522911559233,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,39,A2,0.19728606212026534,0.03727765236818201,-0.16000840975208333,0.06890040895662491,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,40,A2,-0.9650857213929103,0.4561581570030033,1.4212438783959136,-0.1581592868921601,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,41,A2,1.0,-0.2283655064232715,-1.2283655064232715,0.24783612475678488,1,-1,1,1,1
20230525T103049.A_Curius.B_SM.SCP_01,42,A2,1.0,1.0,0.0,0.3732114300668139,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,43,A2,0.20065835956617664,0.30507818461117725,0.10441982504500061,0.7117123634978235,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,44,A2,1.0,1.0,0.0,0.18693202296308548,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,45,A2,0.3461016019068941,1.0,0.6538983980931059,0.6975439936824883,1,1,0,0,1
20230525T103049.A_Curius.B_SM.SCP_01,46,A2,1.0,1.0,0.0,0.11705383876354944,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,47,A2,0.2027963917653715,1.0,0.7972036082346285,0.5112230755644954,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,48,A2,1.0,1.0,0.0,0.2422539177374473,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,49,A2,0.023264874733943744,-0.014776814614213997,-0.03804168934815774,0.010275213649508374,1,-1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,50,A2,0.17459568155417884,0.1462807202446098,-0.028314961309569037,0.30482924346401724,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,51,A2,0.007450362164211599,-0.0713381440811566,-0.0787885062453682,0.05668542614601118,1,-1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,52,A2,0.5422037189813104,1.0,0.45779628101868963,0.5509441790608701,1,1,0,0,1
20230525T103049.A_Curius.B_SM.SCP_01,53,A2,-0.7962672242420074,0.4360700986113016,1.232337322853309,0.016421735829107595,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,54,A2,-1.0,-0.5501996243323717,0.4498003756676283,0.18473600461739545,-1,-1,0,0,1
20230525T103049.A_Curius.B_SM.SCP_01,55,A2,-0.2172246199625704,0.0051082505455332435,0.22233287050810363,0.063604089731886,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,56,A2,-0.7972390619636917,-0.33817454858262086,0.4590645133810708,0.32342673633443497,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,57,A2,0.06745136610525582,0.43521676364389156,0.36776539753863574,0.1481925167284052,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,58,A2,1.0,-0.5686079214416304,-1.5686079214416304,0.021537757482192048,1,-1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,59,A2,0.40959107638295233,1.0,0.5904089236170477,0.2760621299572842,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,60,A2,1.0,1.0,0.0,0.27750577168400403,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,61,A2,0.1427749921223911,0.1418763839375736,-0.0008986081848174898,0.4108967750839401,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,62,A2,-0.5206994748836632,-0.5019370730480194,0.018762401835643816,0.45913555963592756,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,63,A2,0.22014924234905672,0.23036304815384134,0.01021380580478462,0.3225626622219498,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,64,A2,-1.0,-1.0,0.0,0.8283249182890244,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,65,A3,1.0,-1.0,-2.0,0.3939549504232502,1,-1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,66,A3,0.036519487491903556,0.01937321492664159,-0.017146272565261966,0.08493351283658765,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,67,A3,0.3372796421379262,0.545828992368669,0.20854935023074278,0.5304258316311281,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,68,A3,0.9116607993130067,0.41627024624539655,-0.49539055306761015,0.7042844366733843,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,69,A3,0.051651807421092016,-0.21199877738039727,-0.2636505848014893,0.45406007930845865,1,-1,1,1,1
20230525T103049.A_Curius.B_SM.SCP_01,70,A3,0.7443278692861183,0.49177558457664217,-0.2525522847094761,0.8046076570199723,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,71,A3,1.0,0.20697091930612702,-0.793029080693873,0.8424258712917738,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,72,A3,0.13075278487848072,-0.13232847881849844,-0.26308126369697915,0.01307748915812636,1,-1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,75,A3,-0.21107034387241994,0.20364481229846887,0.41471515617088883,0.15942670233097242,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,76,A3,-0.0009733075273668449,-0.0258339024498683,-0.024860594922501457,0.7855673521054799,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,77,A3,-1.0,-0.990797399469273,0.009202600530726968,0.6704592374529332,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,78,A3,0.10617572564591263,0.49531616454058386,0.3891404388946712,0.43143019948017,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,79,A3,0.025944193286888812,0.019860137388291815,-0.006084055898596997,0.3019838722743221,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,80,A3,0.10163637512362024,-0.018205808621775323,-0.11984218374539557,0.2758287051106824,1,-1,1,0,1
20230525T103049.A_Curius.B_SM.SCP_01,81,A3,0.9497076322742353,-0.05014276413422877,-0.9998503964084641,-0.10475279674384641,1,-1,1,1,1
20230525T103049.A_Curius.B_SM.SCP_01,82,A3,1.0,1.0,0.0,0.7443978186046837,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,83,A3,-0.025190586110124518,0.07416735645568977,0.09935794256581429,0.18114300309021514,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,84,A3,-0.07538326559175737,-0.03944410617977591,0.03593915941198146,-0.01102672589902841,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,85,A3,1.0,1.0,0.0,0.885571036950015,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,87,A3,1.0,0.3897494061763454,-0.6102505938236547,0.597084840817185,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,88,A3,-0.19757240904962242,0.839565446551275,1.0371378556008974,-0.08279621809985278,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,89,A3,-0.06588588927957621,1.0,1.0658858892795762,0.23309872910312135,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,90,A3,0.055743058799148204,0.08820313722204691,0.032460078422898705,0.017043870452376535,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,91,A3,-0.08847104067239932,-0.04427424695463608,0.044196793717763236,-0.0988690201820911,-1,-1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,93,A3,0.18644463035116546,0.3665212463850544,0.18007661603388894,0.5749386395063649,1,1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,94,A3,0.43556588513032196,0.4052852637900823,-0.030280621340239677,0.16666750708899933,1,1,0,1,0
20230525T103049.A_Curius.B_SM.SCP_01,95,A3,-0.9041746698665687,-0.6222795241565428,0.28189514571002594,0.5159446722141109,-1,-1,0,1,1
20230525T103049.A_Curius.B_SM.SCP_01,96,A3,0.32986197633560843,-0.30106875828739843,-0.6309307346230069,-0.217997570536198,1,-1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,97,A4,-0.0017637951683858817,0.09472061823978614,0.09648441340817203,0.045864730619108514,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,98,A4,0.9452695867292401,0.545813235460357,-0.3994563512688831,0.24473891486263186,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,99,A4,-1.0,-1.0,0.0,-0.02973308871145146,-1,-1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,100,A4,-0.014386432355012508,-0.17794795182825415,-0.16356151947324166,-0.11347283810874398,-1,-1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,102,A4,0.5997800378030292,1.0,0.40021996219697076,-0.3819569773696421,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,103,A4,0.008601917989367918,-0.13992939302284516,-0.14853131101221306,-0.054335205960552815,1,-1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,104,A4,-0.05787386279767059,0.2382990286392139,0.29617289143688447,0.19271126016315604,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,106,A4,-0.056025559791071045,0.16588796714487558,0.22191352693594663,-0.16146463783353338,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,107,A4,-0.2485613508618225,-0.29907106971213726,-0.05050971885031477,0.18449792230274084,-1,-1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,108,A4,0.11812709034763291,0.3088749768869675,0.1907478865393346,-0.17215027864326538,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,109,A4,-0.054590366663680466,0.1798384162548843,0.23442878291856478,0.2413420343994769,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,110,A4,-1.0,0.31702387296205525,1.3170238729620554,0.023179767555747795,-1,1,1,0,0
20230525T103049.A_Curius.B_SM.SCP_01,111,A4,0.20498186413829353,1.0,0.7950181358617064,0.12255001537603413,1,1,0,0,0
20230525T103049.A_Curius.B_SM.SCP_01,112,A4,-0.1587658769332227,0.5348253916419716,0.6935912685751944,0.021427087337117862,-1,1,1,0,0
