session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230621T100721.A_Curius.B_MK.SCP_01,74,A3,0.15165658674762794,0.2555672631304293,0.10391067638280138,0.26742245714143725,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,75,A3,1.0,0.9050686394833038,-0.09493136051669615,0.631132130196271,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,76,A3,-0.0732638294706513,-0.04709598129754504,0.02616784817310626,0.29622346414886896,-1,-1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,77,A3,0.25631613375184376,-0.20776476201487323,-0.46408089576671696,0.4760381036563303,1,-1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,78,A3,0.11917094312933975,-0.06266639410428947,-0.18183733723362921,0.2235442417986276,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,79,A3,-0.014692171757450918,0.028658681839500454,0.04335085359695137,-0.18271279030200577,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,80,A3,-0.18345278438712465,-0.06722208033919037,0.11623070404793427,0.1099838877694916,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,81,A3,0.23403394041689055,0.23083460013481516,-0.003199340282075386,0.1517935909704214,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,82,A3,1.0,0.5915412196403763,-0.4084587803596237,0.629673748665448,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,83,A3,-0.03486169778283273,-0.12176505569709573,-0.08690335791426299,0.12982729488044892,-1,-1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,84,A3,1.0,0.10511483154255398,-0.894885168457446,0.10362238870210937,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,85,A3,-0.418654875954269,1.0,1.418654875954269,0.5410223066131264,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,86,A3,0.0006063841905245886,0.004159811758242359,0.0035534275677177704,-0.005484224557669186,1,1,0,0,1
20230621T100721.A_Curius.B_MK.SCP_01,87,A3,-0.23230430014961626,0.07607167691453716,0.30837597706415343,0.3425019364555841,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,88,A3,0.07540610521033633,0.011060469824648603,-0.06434563538568773,-0.08677036355668398,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,89,A3,1.0,-0.7635037093157357,-1.7635037093157357,-0.0136349932578237,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,90,A3,-0.22115180795089626,-1.0,-0.7788481920491037,-0.13706658867627616,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,91,A3,0.009670948601317649,0.01035032209669555,0.0006793734953779006,0.2504818428672452,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,93,A3,-0.01655847750192663,-0.044933320825537325,-0.028374843323610694,0.2782822224242745,-1,-1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,94,A3,0.0016433396867120294,0.9033623463630337,0.9017190066763217,-0.19501946222459823,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,95,A3,0.005243103287518842,0.10565467054127617,0.10041156725375733,0.6356807597424198,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,96,A3,0.05464574481451711,-0.20038814918794234,-0.25503389400245946,-0.2308376853352499,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,97,A4,-0.05037469227117993,-0.012812624635936947,0.03756206763524299,0.3779885641932297,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,98,A4,-0.4181764551817424,0.2044289383537799,0.6226053935355222,0.41418466858944936,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,99,A4,-0.05678394742608913,0.011595199011541596,0.06837914643763073,0.2628547039411999,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,100,A4,0.05106988047016981,-0.00760157594273383,-0.05867145641290364,-0.2785395870845705,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,101,A4,-0.0748406122171327,0.10070498271746155,0.17554559493459426,-0.04512456065658709,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,102,A4,-0.21393932533472812,0.000395755701298449,0.21433508103602658,0.17250631168469624,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,103,A4,0.0929372589510374,-0.216809742827521,-0.3097470017785584,0.10179225634457001,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,104,A4,0.07551366764332032,0.1406486940000979,0.06513502635677759,-0.06204597217909428,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,105,A4,0.058028356317707454,-0.007606528704185713,-0.06563488502189317,0.19426045887201077,1,-1,1,0,1
20230621T100721.A_Curius.B_MK.SCP_01,106,A4,0.6631941735983169,-0.040692213032767835,-0.7038863866310847,0.30353951242320265,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,107,A4,-0.43567362833944945,-0.06431362197157452,0.3713600063678749,0.07100329399817294,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,108,A4,1.0,0.7672191522410253,-0.23278084775897467,-0.14600010912398137,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,109,A4,-0.07436396403760998,0.014178581511683924,0.0885425455492939,0.009936798935412449,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,110,A4,0.10440667141843457,0.02203218497345987,-0.08237448644497469,0.14915008635016713,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,111,A4,-0.09559051429846313,-0.36163764924456404,-0.2660471349461009,0.03130712955585097,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,112,A4,1.0,-0.07807804356095192,-1.0780780435609518,0.3076703301442891,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,113,A4,0.13654433514042516,0.009259687398476268,-0.1272846477419489,0.11783978264545894,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,114,A4,0.03279866091772896,-0.024497817652775387,-0.05729647857050435,-0.1408075024395321,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,115,A4,-0.0020505465775749834,-0.8893198245474302,-0.8872692779698552,-0.06752466189725992,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,118,A4,0.055622919180483905,-0.034354832791963684,-0.08997775197244759,0.11284949735043409,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,119,A4,0.07435451536591693,-0.07331083071473765,-0.14766534608065457,-0.05080745362546017,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,120,A4,1.0,0.027438591130900525,-0.9725614088690995,0.26160664306667514,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,121,A4,-0.3607839710728006,-0.09055218083319051,0.2702317902396101,0.5031134518996428,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,122,A4,-1.0,-0.4471347073032738,0.5528652926967261,0.48822350081199317,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,123,A4,-0.2587591176876503,0.2897039231939292,0.5484630408815795,0.1186162777605957,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,124,A4,0.20434622806342034,0.007847169034590859,-0.19649905902882947,-0.4790148844052649,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,125,A4,-1.0,0.11647129753052128,1.1164712975305213,0.2279526845317946,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,126,A4,0.1926246162314878,-0.14401374981504508,-0.33663836604653286,-0.19905860602542738,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,128,A4,-1.0,-0.4962767931814587,0.5037232068185413,-0.09495050091630912,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,129,A5,-0.06933813010541431,0.055324800438867366,0.12466293054428168,-0.14446565235985392,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,130,A5,0.018360712124607843,1.0,0.9816392878753921,-0.3414124450017403,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,132,A5,-0.00582234939979825,0.12485159598325479,0.13067394538305305,0.08865073736816428,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,133,A5,0.0389082903648711,0.14231087156378802,0.10340258119891693,0.09765117486783721,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,134,A5,-0.30624133754623695,-1.0,-0.693758662453763,0.12153718479213628,-1,-1,0,0,1
20230621T100721.A_Curius.B_MK.SCP_01,135,A5,1.0,-0.7425168165003815,-1.7425168165003815,-0.46060883726562774,1,-1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,136,A5,-0.4829139825424588,-0.10156310270369573,0.3813508798387631,0.022679099761722003,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,137,A5,-0.16331110306598295,-0.12651768318806167,0.036793419877921285,0.48289290599046475,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,138,A5,-0.39175542515482903,-0.2994137669659805,0.09234165818884854,0.0663376200654748,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,139,A5,-1.0,-0.4598022170483403,0.5401977829516598,0.7878678245611304,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,140,A5,0.23300422555981992,1.0,0.7669957744401801,0.31254338326042275,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,141,A5,-0.41952979944844043,0.12059533552625898,0.5401251349746994,0.12290947818545211,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,142,A5,-1.0,-0.04632840237206423,0.9536715976279357,0.5378919933250985,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,143,A5,1.0,0.09980431955078303,-0.9001956804492169,0.27574421950769545,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,144,A5,-0.44284596098956713,0.2525940460295368,0.6954400070191039,-0.053233732393915205,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,145,A5,0.01192050886247707,-0.1619292646446923,-0.17384977350716935,0.03204702260903386,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,146,A5,-0.428659709369808,-1.0,-0.571340290630192,0.3915555729483214,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,147,A5,-0.18599172346793266,-0.28570997241921625,-0.09971824895128359,0.7386030437652348,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,148,A5,0.36898264349843335,0.567146717731281,0.19816407423284765,0.21440375909661225,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,149,A5,0.005665492149479355,0.5032300622522765,0.49756457010279714,0.11429862783103566,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,150,A5,-0.04111973018687889,0.03798855984779242,0.0791082900346713,-0.09124458672287397,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,151,A5,0.1348562070456357,-1.0,-1.1348562070456356,0.2715348149916536,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,152,A5,-0.15144749112779904,0.20729480891031293,0.35874230003811197,-0.10704511848662214,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,153,A5,0.0652310119798469,-0.3067600752083811,-0.37199108718822804,0.4520283156388494,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,154,A5,-0.07053005177766764,-0.22038515313024568,-0.14985510135257804,0.18041211875485486,-1,-1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,155,A5,0.10017065929201428,0.19204150102299766,0.09187084173098338,0.08685933175493947,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,157,A5,0.24284123479224154,-0.10318928265448142,-0.346030517446723,0.17134843995181595,1,-1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,158,A5,0.03248164465438453,-0.29264597766373646,-0.325127622318121,-0.16364197826117552,1,-1,1,0,1
20230621T100721.A_Curius.B_MK.SCP_01,159,A5,0.3825854629710659,-0.13330263994343436,-0.5158881029145003,0.15837704544392336,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,160,A5,0.22932443879489695,1.0,0.770675561205103,-0.260078033583598,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,1,A1,-0.13805025006779617,0.12746945157544085,0.265519701643237,-0.1338143894672093,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,2,A1,0.03994877347693668,0.05975222877901763,0.019803455302080955,0.11007977797929044,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,3,A1,-2.160951721519454e-05,0.04500503731846868,0.04502664683568387,0.04938404444069896,-1,1,1,1,0
20230622T111856.A_Curius.B_SM.SCP_01,4,A1,0.6476805314225981,0.015020599437809513,-0.6326599319847885,0.08152872131708115,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,6,A1,0.042307364160000235,-0.008575194157955256,-0.05088255831795549,0.03529750462553347,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,8,A1,1.0,1.0,0.0,-0.12996171569272605,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,9,A1,-0.2187070396008351,0.12004381607263243,0.3387508556734675,-0.03148476248474233,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,10,A1,-0.7775778284277619,0.22401515856916068,1.0015929869969227,-0.3275865523673801,-1,1,1,1,0
20230622T111856.A_Curius.B_SM.SCP_01,11,A1,1.0,0.5933338718158985,-0.4066661281841015,0.4115626036163318,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,12,A1,1.0,1.0,0.0,0.4086286258461554,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,13,A1,0.03925938369023398,1.0,0.960740616309766,0.6432068137735127,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,14,A1,0.2609080679670899,-0.11656576040910996,-0.3774738283761998,-0.14311610090891283,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,15,A1,-1.0,0.6173930900223663,1.6173930900223663,0.2904906194521057,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,17,A1,-0.30592184056700805,0.2208009596822017,0.5267228002492097,0.26203105374990865,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,18,A1,0.8673140492976398,0.24313501327135706,-0.6241790360262827,-0.022421887594353294,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,19,A1,0.5973640714548863,0.15472504041554408,-0.44263903103934227,0.01064610309135412,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,20,A1,0.0478877291540899,0.009583055745503763,-0.038304673408586135,-0.27334366343873634,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,21,A1,0.8726766819044799,0.17595190040136593,-0.6967247815031139,-0.03607540931200008,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,22,A1,-0.4230936883003612,0.10314369383596038,0.5262373821363215,0.832671753872597,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,23,A1,0.6409985873238934,0.8709351343437673,0.22993654701987398,-0.03296454866490956,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,24,A1,-0.15342356102844834,-0.11896248654888034,0.034461074479568005,0.03517310859931247,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,25,A1,0.4681483539784886,1.0,0.5318516460215115,0.28902267944384236,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,26,A1,0.04019211181772323,0.05701093879529065,0.016818826977567418,-0.030860959912956672,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,27,A1,-0.09669589925561574,0.025411928501652994,0.12210782775726874,0.08014643232233526,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,28,A1,1.0,0.15139294917148172,-0.8486070508285183,0.09720074005156912,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,29,A1,0.21394373874182165,0.06739949006931688,-0.14654424867250476,0.8164250530140421,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,30,A1,0.998440075675558,1.0,0.0015599243244419636,0.10069024848908001,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,31,A1,0.17449755259452973,0.5546099985671549,0.38011244597262517,0.3202675127992612,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,32,A1,1.0,1.0,0.0,0.6509115630806788,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,33,A2,0.005288849019774332,-0.09167511185960477,-0.0969639608793791,-0.033606568798566584,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,34,A2,0.03666209600475598,0.027745356292541334,-0.008916739712214645,-0.0016901638385243224,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,35,A2,0.1319847812626587,0.15091369666258092,0.018928915399922225,0.3754254649267947,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,36,A2,1.0,0.45779611055651837,-0.5422038894434816,0.12150022340525234,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,37,A2,0.06684097041681919,0.009577983448117779,-0.05726298696870141,-0.024623626022816404,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,39,A2,0.12529107140532797,1.0,0.8747089285946721,-0.012568881940766424,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,40,A2,-0.10914508467726207,0.052223921993461195,0.16136900667072326,0.020585941107731445,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,41,A2,1.0,0.44822381243391046,-0.5517761875660896,-0.007937506660773724,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,42,A2,0.3128190894284569,0.24270039937240503,-0.07011869005605184,0.20599628954931434,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,43,A2,0.35986740451276295,0.3725418717635034,0.012674467250740451,0.0576038838196049,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,44,A2,0.3124896842188483,1.0,0.6875103157811517,0.6627648753648465,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,45,A2,-0.05283127512948196,1.0,1.052831275129482,-0.10843487935389394,-1,1,1,1,0
20230622T111856.A_Curius.B_SM.SCP_01,46,A2,-0.03308904004683598,1.0,1.033089040046836,-0.11524014997080995,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,47,A2,1.0,1.0,0.0,0.6391681566418502,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,48,A2,0.2614127246869795,0.11110238871036696,-0.15031033597661256,0.13947091120072533,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,49,A2,-0.7202362626887953,0.09861356575978544,0.8188498284485807,-0.20320709261712117,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,50,A2,0.5450137654435993,0.14853310263248565,-0.3964806628111136,-0.03892947183425282,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,51,A2,-0.4104587488221365,0.11409349017937515,0.5245522390015116,0.07547253923399228,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,52,A2,-0.010166486695916226,-0.3287170610693967,-0.31855057437348044,-0.3541738309936438,-1,-1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,53,A2,-0.30992573902102216,0.002658052891755108,0.31258379191277724,0.33735353967416504,-1,1,1,1,0
20230622T111856.A_Curius.B_SM.SCP_01,54,A2,0.4704011174153386,0.4237468017519389,-0.04665431566339967,0.2642150930856489,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,55,A2,-0.18302817591798143,0.6947221720051376,0.877750347923119,0.25817020347840614,-1,1,1,1,0
20230622T111856.A_Curius.B_SM.SCP_01,57,A2,0.4039617377871059,-0.008557449270400936,-0.41251918705750684,0.13803685592229312,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,58,A2,-0.266149378118439,-0.10191210182447784,0.16423727629396112,-0.288043654103933,-1,-1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,59,A2,-0.017125584077705504,0.08608918406443522,0.10321476814214073,0.23629303735214477,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,60,A2,-0.08127777565679746,0.03930623482424531,0.12058401048104278,0.09781298151537336,-1,1,1,0,1
20230622T111856.A_Curius.B_SM.SCP_01,61,A2,0.0925358701394622,0.5784440828467057,0.4859082127072435,0.3783707638732617,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,62,A2,-0.4934287458588889,-0.046650425370552424,0.4467783204883365,0.5786194040566276,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,63,A2,0.0159455854156563,1.0,0.9840544145843437,-0.12987757270977582,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,64,A2,-0.3840285946029322,-0.34622615300513887,0.037802441597793335,0.7649240975450939,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,65,A3,1.0,1.0,0.0,0.316468091643193,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,66,A3,-0.11768070192741992,-0.09501806767256779,0.022662634254852126,0.6640273118602461,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,67,A3,0.6715565746640035,0.08329444206833404,-0.5882621325956695,0.383781690690028,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,68,A3,1.0,0.45508514040407666,-0.5449148595959233,0.7782203549848155,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,69,A3,-0.8414398782823357,-0.026845652028674255,0.8145942262536614,0.6002802232099123,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,70,A3,1.0,1.0,0.0,0.6651899683152046,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,71,A3,0.9007430895429779,0.46494053646024996,-0.4358025530827279,0.9003748453566837,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,72,A3,0.07701973253357418,0.32271541370770923,0.24569568117413504,0.295875474592932,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,73,A3,1.0,0.21822031929890168,-0.7817796807010984,0.013122663425187127,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,74,A3,1.0,0.012973432636125814,-0.9870265673638742,-0.18736510334414874,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,75,A3,0.23988661725628752,-0.2754712550189441,-0.5153578722752317,0.3664316243426046,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,76,A3,0.2510004092674401,-0.41274417032535654,-0.6637445795927966,0.5695783485948206,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,77,A3,0.2292259637148326,0.007825160967729406,-0.2214008027471032,0.7805680602572438,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,78,A3,0.4032710420950424,-0.022111449005717355,-0.42538249110075976,0.3673732599577434,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,79,A3,-0.007969107120676373,0.032392139429965654,0.04036124655064203,0.24509751312064731,-1,1,1,1,0
20230622T111856.A_Curius.B_SM.SCP_01,80,A3,-0.1879507376326631,-0.46831235681050004,-0.280361619177837,0.23771461308223896,-1,-1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,81,A3,0.3471050575288236,-0.03738510986070644,-0.38449016738953,0.37114091648014313,1,-1,1,1,0
20230622T111856.A_Curius.B_SM.SCP_01,82,A3,1.0,0.588203543818532,-0.411796456181468,0.7333230923917953,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,83,A3,-0.5206117184114557,0.13516348613766838,0.6557752045491241,-0.13851803717305514,-1,1,1,0,1
20230622T111856.A_Curius.B_SM.SCP_01,84,A3,0.1846649279192049,0.11839237517788381,-0.0662725527413211,0.14406628781505576,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,85,A3,0.2268221704073561,0.2335625583849606,0.006740387977604484,0.6318836540528394,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,86,A3,0.2147025123925798,1.0,0.7852974876074202,0.19289357209135047,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,87,A3,-0.3203041747266163,0.2273432515599185,0.5476474262865348,0.273780402206444,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,88,A3,-0.07655250945165325,0.22346467175353538,0.3000171812051886,-0.04921054614390671,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,89,A3,0.5683975677009532,-0.1410288977290613,-0.7094264654300144,0.37440019779013844,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,90,A3,0.14883570239278598,0.012389634102602423,-0.13644606829018358,-0.10171194848679692,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,91,A3,1.0,0.15223123562461924,-0.8477687643753807,0.33735276269734976,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,93,A3,-0.3053721618711961,0.09801995658994457,0.40339211846114065,0.08052820534540836,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,94,A3,0.10225141159851518,1.0,0.8977485884014849,0.08511487473035491,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,95,A3,0.15089866500459984,0.2560359639156953,0.10513729891109544,0.5627065376873228,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,96,A3,0.1723690574112263,0.11087884785114276,-0.06149020956008354,0.22330782116091427,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,97,A4,0.11970645342787367,0.11178541017976905,-0.007921043248104623,0.3708601117106663,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,98,A4,0.02476821901099124,-0.010695688443471279,-0.03546390745446252,0.4248356937831944,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,99,A4,0.024203624500690427,-0.007689518551070282,-0.031893143051760706,0.09407884988335595,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,100,A4,-0.225071640825833,0.30852620370900263,0.5335978445348356,-0.2924800938818221,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,101,A4,0.1472894819874928,-0.2331843024754178,-0.3804737844629106,0.29225350962637103,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,102,A4,-0.0950381069654793,-0.013511556744574028,0.08152655022090527,0.21598338637491873,-1,-1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,103,A4,-0.34167598750275524,0.14546760417417323,0.48714359167692844,-0.20669638702026005,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,104,A4,0.13614777463781233,-0.18675370300169322,-0.32290147763950555,0.20137427483736836,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,105,A4,0.08832977973902281,-0.1562983600293245,-0.24462813976834732,0.45914722575642125,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,106,A4,0.12685154696390147,-0.07677243768092443,-0.2036239846448259,-0.1774978120290839,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,107,A4,0.1578964013781871,-0.25182284785668196,-0.4097192492348691,0.15517938108594537,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,108,A4,-0.6334968463527163,0.07214001375617787,0.7056368601088941,0.02157970036888953,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,109,A4,-0.1308302647328187,0.16060685888999432,0.29143712362281304,-0.3097076855910093,-1,1,1,0,0
