session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230628T101631.A_Curius.B_VC.SCP_01,59,A2,0.023882852522744167,0.3888046201657447,0.3649217676430005,0.19081650426596716,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,60,A2,1.0,0.9008028332444762,-0.09919716675552381,-0.09990546904034936,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,61,A2,0.39308342752448794,0.5890675241432018,0.1959840966187139,0.36525511549154915,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,62,A2,0.06848745927248201,-0.31266576581080036,-0.38115322508328237,0.8159116293482019,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,63,A2,0.20089562865772648,-0.24403767232446752,-0.44493330098219397,0.5858279044320398,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,64,A2,-0.4695635957314996,-0.4027990970486051,0.06676449868289447,0.5216599309671002,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,65,A3,1.0,1.0,0.0,0.1482014823379764,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,66,A3,-0.16682531871918405,-0.2879589857711571,-0.12113366705197304,0.4707942222163389,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,68,A3,-0.09934601991401755,0.22821004047844928,0.3275560603924668,0.7892093830055479,-1,1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,69,A3,-0.4541109886479761,-1.0,-0.5458890113520238,0.5939373084639171,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,70,A3,0.5405667091491806,-0.21664402292170148,-0.7572107320708821,0.549913527143645,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,71,A3,0.37147680755079643,0.3245854813430138,-0.046891326207782635,0.8535556248685059,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,72,A3,0.00028220040196374747,0.020209438186174305,0.019927237784210558,0.03872519158801419,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,73,A3,-0.019452633677880547,-0.05475820728213404,-0.035305573604253494,0.09361585178630974,-1,-1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,74,A3,0.15044756460111813,-0.018420779570728643,-0.16886834417184676,0.28352554831407145,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,75,A3,-0.22259989671787508,1.0,1.222599896717875,0.024819633502643476,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,76,A3,1.0,0.13316429520578085,-0.8668357047942191,0.22166117421344902,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,77,A3,1.0,1.0,0.0,0.45058209832648427,1,1,0,0,1
20230628T101631.A_Curius.B_VC.SCP_01,78,A3,-0.7211062598352588,0.022500860916866726,0.7436071207521255,0.3817195203821961,-1,1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,79,A3,1.0,0.21471197641697273,-0.7852880235830273,0.35557802774352837,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,80,A3,-0.05016597507539124,-0.07887396209857936,-0.028707987023188115,0.3979451643946771,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,81,A3,-0.13354220369936076,0.051010533602670875,0.18455273730203164,0.2732267760000603,-1,1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,82,A3,0.6725545243290635,1.0,0.3274454756709365,0.7195370467444514,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,83,A3,0.03760037056662124,-0.09525380982763398,-0.13285418039425523,0.011934487222956947,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,84,A3,0.2519363962631071,-0.11676643466267014,-0.36870283092577727,0.22218505449077605,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,85,A3,0.18409921016413028,0.6604278579968693,0.47632864783273904,-0.4275851963611698,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,86,A3,0.5930093339301699,0.23599013501852403,-0.3570191989116458,-0.02125697081576559,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,87,A3,0.6996385288434558,0.3013006131539492,-0.3983379156895066,0.49177771100403805,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,88,A3,-0.15924528158739557,0.213537869194036,0.37278315078143154,0.311218147473259,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,89,A3,-0.019101109191396185,-0.010933308135023663,0.008167801056372522,0.028207885676481474,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,91,A3,0.08843886081539004,0.6529742409251751,0.564535380109785,-0.3697118923679356,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,93,A3,1.0,0.315704737312972,-0.684295262687028,0.05941133321549717,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,94,A3,0.06124709558934048,0.032675884079228,-0.02857121151011248,0.4059270331563775,1,1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,95,A3,0.3337894526297256,0.5605398746863913,0.22675042205666573,0.8294201930625723,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,96,A3,-0.012792159333029957,-0.006437098526587352,0.006355060806442605,0.2049562824861795,-1,-1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,97,A4,-0.49964199654773983,-0.3442131439126675,0.15542885263507233,0.08889566066062551,-1,-1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,98,A4,0.1556797107710559,0.037183183862084836,-0.11849652690897108,0.3550099718476204,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,100,A4,0.08962854526173628,0.06771868177291888,-0.02190986348881739,-0.25012866173808246,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,101,A4,-0.031953487413302756,-0.07711394481923269,-0.04516045740592993,-0.06841909643531657,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,102,A4,0.23576108784778407,-0.05688795480432631,-0.2926490426521104,-0.30316874052271325,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,103,A4,-0.08809774058175227,-0.7312794975298921,-0.6431817569481398,-0.2988962241742766,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,104,A4,0.043315050546611236,-0.15247969081799825,-0.1957947413646095,-0.19518435287735275,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,105,A4,-0.037420488201214006,-0.1099872617904707,-0.0725667735892567,0.24024423510892312,-1,-1,0,0,1
20230628T101631.A_Curius.B_VC.SCP_01,106,A4,1.0,-0.6426826340176217,-1.6426826340176217,-0.1123371666884889,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,107,A4,0.4771386094793789,-0.39692158636295505,-0.874060195842334,-0.27719030669996686,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,108,A4,-0.3255748175688703,-0.20098132036782845,0.12459349720104185,-0.014027165976300302,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,109,A4,-0.05288244022287407,0.5356843662491078,0.5885668064719818,-0.316436870639507,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,110,A4,-1.0,-1.0,0.0,0.2135318783491141,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,111,A4,0.05382668048819884,-1.0,-1.0538266804881988,0.002457757758347977,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,112,A4,-0.14315475225553037,-0.042605215095975674,0.1005495371595547,-0.12303581668885367,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,114,A4,-0.015632631099655826,0.04874734180025081,0.06437997289990663,-0.07265657204194814,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,115,A4,-0.06922122064795455,0.007063086485202676,0.07628430713315723,-0.15183235153285957,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,116,A4,-0.1755936944549571,0.02335603907974412,0.19894973353470122,0.40899808560115153,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,118,A4,-0.12238285904681928,0.11291582353005762,0.23529868257687692,-0.056544140467575506,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,119,A4,-0.0951928409561461,-0.12796215100818958,-0.03276931005204349,0.14948837735253254,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,120,A4,-0.18613164955450148,-1.0,-0.8138683504454985,0.1164723380420209,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,121,A4,-0.7314332903900126,-1.0,-0.2685667096099874,0.47136189526401695,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,122,A4,-0.7204984355510655,-0.9922192752919656,-0.2717208397409001,0.7711484940079166,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,123,A4,-0.23920138093120322,-0.15507206719214503,0.08412931373905819,0.34345592519428647,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,125,A4,0.09269960983501073,-0.07137479860884702,-0.16407440844385773,0.05306416390064555,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,126,A4,-1.0,-0.12877234992088446,0.8712276500791155,0.1401639057408313,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,127,A4,1.0,-1.0,-2.0,0.35148284917546996,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,129,A5,-0.21001322733228522,0.06919343560632196,0.2792066629386072,-0.20000168585659392,-1,1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,130,A5,0.8283601146145215,0.7575847721905774,-0.07077534242394412,0.7457628830388389,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,132,A5,-0.7004886132385707,-0.2084217311552892,0.49206688208328153,0.1694943034884948,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,133,A5,0.08254383138481791,-0.5959161884378725,-0.6784600198226904,-0.2741755548202406,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,134,A5,0.09491103205771742,-0.12389940447692797,-0.21881043653464538,0.3721513177620036,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,135,A5,-0.11543941823805612,-0.5109210872554752,-0.3954816690174191,0.29953343562209883,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,136,A5,0.2040922315867301,0.49806849677007176,0.29397626518334163,0.26579308191323625,1,1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,137,A5,-1.0,0.2989464763287782,1.2989464763287781,0.6407125663242513,-1,1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,138,A5,-0.7808650823703981,-0.31405057127807506,0.466814511092323,-0.034186500302621665,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,139,A5,-0.9240422649364295,-1.0,-0.07595773506357051,0.7530564271407185,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,140,A5,0.038179566228727216,0.4626225703531943,0.4244430041244671,0.6292752538950546,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,141,A5,-1.0,-1.0,0.0,0.2800816227132003,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,142,A5,-0.117089782712696,-0.09594950893287611,0.02114027377981989,0.24848058100098688,-1,-1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,143,A5,0.1793707613117151,-0.054282019735080005,-0.2336527810467951,0.13030796507654782,1,-1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,144,A5,0.10982826254056623,-0.1689525552794839,-0.27878081782005015,-0.16900193956843676,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,145,A5,-0.5000096324464683,-1.0,-0.49999036755353166,0.05062354242320986,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,146,A5,-0.657049794080651,-0.15316920669072298,0.503880587389928,0.7086623346734026,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,147,A5,1.0,-0.34880153859136687,-1.348801538591367,0.817650692380732,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,149,A5,0.7840594129237606,-0.8956718971798245,-1.6797313101035851,0.2167109516175825,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,150,A5,0.06891772997360948,0.014059916148707028,-0.05485781382490246,0.08034904924833293,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,151,A5,-0.02556582009744258,0.04493645946436747,0.07050227956181006,-0.0416052245191437,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,152,A5,0.03716702578951112,-0.15443309725442134,-0.19160012304393245,0.1924439285510048,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,153,A5,0.5206509423163687,0.37773349579160975,-0.1429174465247589,0.7934125234589113,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,154,A5,0.386297294410218,-1.0,-1.3862972944102179,0.09157699664840684,1,-1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,155,A5,-0.2464150040488767,-1.0,-0.7535849959511233,0.2592272785092354,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,157,A5,-0.17345923707575264,-0.09911175690575476,0.07434748016999788,0.10601658277085672,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,158,A5,-0.2045375188482089,0.37926520087761934,0.5838027197258282,0.0830671358797859,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,159,A5,0.3377265573922301,-0.1347323637525487,-0.47245892114477883,-0.10783585973630198,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,160,A5,-1.0,-0.9796403296281804,0.020359670371819627,0.05844210321420517,-1,-1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,1,A1,-1.0,-0.038582403713482566,0.9614175962865175,-0.11738397027236186,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,4,A1,0.1805353060145296,-0.05782103253468996,-0.23835633854921956,-0.06573746924168752,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,6,A1,0.020979405121676467,0.03480065339488444,0.013821248273207971,0.02829371218124237,1,1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,8,A1,-0.1626414752115305,-0.013185745484725791,0.1494557297268047,-0.17135241815929877,-1,-1,0,1,0
20230629T100435.A_Curius.B_VC.SCP_01,9,A1,0.11058258523440644,-1.0,-1.1105825852344064,0.22927402295530244,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,10,A1,0.15592998297197105,-0.16393563384787888,-0.31986561681984993,0.08227632934416089,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,11,A1,-0.21278671882031924,-0.012678028665898415,0.20010869015442082,0.7281064812354816,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,12,A1,0.17482903769376615,-0.18837827599473372,-0.3632073136884999,-0.014121914744469504,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,13,A1,-0.017963887517578037,-0.012337029584629745,0.005626857932948292,0.4869289778382679,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,14,A1,-0.2301712564988072,0.2635555505012603,0.4937268070000675,-0.21711594305557474,-1,1,1,1,0
20230629T100435.A_Curius.B_VC.SCP_01,15,A1,0.32918240700405976,-0.7499440766848942,-1.0791264836889538,-0.1348126545783767,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,17,A1,-0.12192244943064966,0.07602242811292058,0.19794487754357024,0.19335854858362322,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,18,A1,0.14935240906079436,-0.08516436353461862,-0.23451677259541298,0.11141426566115457,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,19,A1,-0.08198069608883182,-0.04850717857339057,0.03347351751544125,-0.03689924621531271,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,22,A1,-0.5745537289767512,0.12922742373919557,0.7037811527159468,0.4569905775826149,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,23,A1,-0.0055614532647555465,0.020227766154312866,0.025789219419068414,0.24047895175661524,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,24,A1,-0.805917237748725,-0.022362121913922065,0.783555115834803,0.12324990650265741,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,25,A1,1.0,0.2161784184093974,-0.7838215815906027,-0.00545390889962162,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,26,A1,-0.30780821827849697,-0.09570995767845088,0.2120982606000461,0.15708474205640574,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,27,A1,0.02099469206457013,0.001997650929904399,-0.01899704113466573,0.0958182542955959,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,28,A1,0.11043646542035111,-1.0,-1.1104364654203511,-0.1276867349064561,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,29,A1,-0.2711766236044384,0.7179456530158769,0.9891222766203153,0.43950896586153143,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,30,A1,0.20847896506343191,1.0,0.7915210349365681,-0.18378332493481694,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,31,A1,0.10931777432481572,-0.04555865762311539,-0.1548764319479311,0.10414470604489286,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,32,A1,0.38628885312212613,0.6797279861126463,0.29343913299052016,0.3625412475875097,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,36,A2,0.05707542761664406,-0.11553487218444868,-0.17261029980109274,-0.14363356583533812,1,-1,1,1,0
20230629T100435.A_Curius.B_VC.SCP_01,37,A2,-0.5192198737701823,0.7830494763291421,1.3022693500993245,0.007776318671336537,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,38,A2,-0.019013036567092727,-0.3766770221359508,-0.35766398556885803,-0.0360945776894719,-1,-1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,39,A2,-0.2739558114874729,-0.20255046075450742,0.07140535073296547,0.08469675659069202,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,40,A2,-0.3384676745881346,0.23501147853921275,0.5734791531273473,0.053245294908946195,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,41,A2,0.15363010426526108,0.41118776790835104,0.25755766364308996,0.42586494968487315,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,42,A2,0.0712766736685041,-0.05768456843894458,-0.1289612421074487,0.008433435846129997,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,43,A2,-0.01871216704956681,1.0,1.018712167049567,0.09304962234112632,-1,1,1,0,1
20230629T100435.A_Curius.B_VC.SCP_01,44,A2,-1.0,0.18639702200338987,1.18639702200339,0.18564402911248845,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,46,A2,-0.02397243657199808,0.016657778737574423,0.040630215309572504,0.10501613519396706,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,47,A2,-0.27821582064622646,1.0,1.2782158206462264,-0.16233168957507235,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,48,A2,-0.3867106622992401,0.07178194582015758,0.4584926081193977,0.11608493521275709,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,49,A2,-0.04056262049149242,0.018058489787192683,0.0586211102786851,-0.3324081696107955,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,50,A2,-0.00044293775306344945,-0.003643394369824553,-0.0032004566167611035,0.08917726939955485,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,53,A2,-0.07388357886215688,-0.029226923651202306,0.04465665521095458,0.053506045018605945,-1,-1,0,1,0
20230629T100435.A_Curius.B_VC.SCP_01,54,A2,0.05768918927139072,0.01410303570377026,-0.04358615356762045,-0.07726142743586185,1,1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,55,A2,0.3664571195085178,0.35743198170076923,-0.009025137807748551,-0.2130507866138858,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,57,A2,0.013426858095527535,0.002203602202833827,-0.011223255892693709,0.15655970031472743,1,1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,58,A2,-1.0,0.34352573833811173,1.3435257383381116,-0.007152360616137235,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,59,A2,0.3581147195385851,-0.002754662220064357,-0.36086938175864947,0.004078346083429057,1,-1,1,0,1
20230629T100435.A_Curius.B_VC.SCP_01,60,A2,0.2767121981372332,0.2819594295595174,0.0052472314222842265,0.01277294258566642,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,61,A2,0.0011485107891219648,0.02159201892224109,0.020443508133119126,0.47910111785099607,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,62,A2,1.0,-1.0,-2.0,0.05655286846915741,1,-1,1,0,1
20230629T100435.A_Curius.B_VC.SCP_01,63,A2,0.4077120575041376,0.49749924505229337,0.08978718754815579,0.6544331892094527,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,64,A2,-0.36636514022561917,-0.20664148105852723,0.15972365916709194,0.3120998004808927,-1,-1,0,0,1
20230629T100435.A_Curius.B_VC.SCP_01,67,A3,0.14291093723271933,1.0,0.8570890627672807,0.4183019120987173,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,69,A3,0.6161538321916641,-0.7047272166050467,-1.3208810487967106,0.22500985779113586,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,70,A3,0.16968878538347132,-0.3305106331267039,-0.5001994185101752,-0.1868724468709982,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,71,A3,0.08683069007947723,-0.16685785886587592,-0.25368854894535314,0.7561178137732799,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,72,A3,0.8419072706487329,-0.8052065274100799,-1.6471137980588129,0.20864344780760408,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,74,A3,0.07771638615973125,-0.004908147724393934,-0.08262453388412519,0.3315081998715563,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,75,A3,0.008230520935522836,-0.024541208582479768,-0.032771729518002606,-0.24518682032998032,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,76,A3,-0.046248519961921856,0.05982429148144436,0.10607281144336622,0.12343617800215584,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,77,A3,1.0,-0.9299919057461817,-1.9299919057461818,-0.20597026846673164,1,-1,1,0,1
20230629T100435.A_Curius.B_VC.SCP_01,78,A3,-0.10823993390866854,-0.19301473471805153,-0.08477480080938299,0.5324388925353555,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,80,A3,0.343952528647131,-0.2617873463330974,-0.6057398749802284,0.24602445875646847,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,81,A3,0.013760943508638327,-0.00349180106876611,-0.017252744577404437,0.00670056327704419,1,-1,1,0,1
20230629T100435.A_Curius.B_VC.SCP_01,82,A3,0.38635274286123994,0.8700484964401266,0.48369575357888667,0.44881490679445507,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,83,A3,0.08384003261341992,-0.23966806053934805,-0.32350809315276796,-0.13983210903849738,1,-1,1,1,0
20230629T100435.A_Curius.B_VC.SCP_01,84,A3,0.037353134709443736,-0.06279915745554289,-0.10015229216498663,-0.3137895987850186,1,-1,1,0,1
20230629T100435.A_Curius.B_VC.SCP_01,85,A3,0.08213070460692348,-0.17484530249514815,-0.25697600710207164,-0.18278283256592,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,86,A3,0.09137152475806361,0.03181183774910707,-0.05955968700895654,0.18374481591327244,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,87,A3,0.2673693698019379,-0.24522067913116288,-0.5125900489331008,0.31149886281019484,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,88,A3,0.8189644028817811,-1.0,-1.818964402881781,-0.17194108463099828,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,90,A3,0.0692935178921642,-0.12438263572942053,-0.19367615362158475,-0.034161482009503176,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,91,A3,0.10029733253624093,-0.079191525738452,-0.17948885827469294,0.10922823264194363,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,93,A3,0.14837297278759232,-0.03181075148920366,-0.18018372427679596,-0.2278007265112132,1,-1,1,0,1
20230629T100435.A_Curius.B_VC.SCP_01,95,A3,0.10282097445557117,0.37877634436790497,0.2759553699123338,0.7211402769140044,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,97,A4,0.08106844534286876,-0.026368344288760222,-0.10743678963162899,0.03447938766539703,1,-1,1,0,1
20230629T100435.A_Curius.B_VC.SCP_01,98,A4,-0.044012271093613,0.03281510363138092,0.07682737472499392,-0.2539344082345486,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,100,A4,0.20771318108927078,-0.01973824715241296,-0.22745142824168374,-0.2751589916422933,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,101,A4,0.01442344247316716,-0.03207900407454581,-0.04650244654771297,-0.35049300307137077,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,102,A4,0.055148675566764185,-0.16635134207430513,-0.2215000176410693,0.12099607827967673,1,-1,1,0,1
20230629T100435.A_Curius.B_VC.SCP_01,103,A4,0.37029812509668575,-0.18109061527644235,-0.5513887403731281,0.11810163998466429,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,104,A4,0.10989553772489058,-1.0,-1.1098955377248907,0.023205422011431245,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,106,A4,0.09028759082725488,-0.0045254052550422206,-0.0948129960822971,-0.07341042597554806,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,107,A4,0.1158188130105996,-0.055263605051937746,-0.17108241806253735,0.28247151152798994,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,108,A4,0.27875611327937194,-0.08779965793149942,-0.36655577121087135,0.16653865166823312,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,109,A4,-1.0,-0.5120094667445473,0.4879905332554527,0.14625867942173787,-1,-1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,110,A4,1.0,0.5041412870336838,-0.49585871296631623,0.08460819586401537,1,1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,111,A4,0.05510450367923839,-0.054906427515950276,-0.11001093119518866,-0.12883668956968786,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,112,A4,1.0,-1.0,-2.0,0.1256307949232746,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,114,A4,-0.18727139139864843,0.010261828183329233,0.19753321958197767,-0.02026368122308184,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,115,A4,0.13401637231777752,-0.09818689682895332,-0.23220326914673084,0.24027006058172423,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,116,A4,-0.02609016892324114,0.009105293061513914,0.03519546198475505,-0.07677382150940831,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,118,A4,0.13009217287793354,-0.08181177957133424,-0.2119039524492678,0.12358261573896334,1,-1,1,0,0
